Direction.SOUTH,143,1,144,14,Saint-Pierre-l�s-Bitry,Perpignan
Direction.SOUTH,23,0,24,2,Melleran,Champmillon
Direction.SOUTH,7,1,8,1,Beausemblant,Valence
Direction.SOUTH,4,0,5,1,Ardelles,Saint-Arnoult-des-Bois
Direction.SOUTH,22,1,23,3,Saulce-sur-Rh�ne,Avignon
Direction.SOUTH,8,1,9,1,Outarville,Orl�ans
Direction.SOUTH,11,0,12,2,Antichan,Saint-Mamet
Direction.SOUTH,60,0,61,5,Savignac-de-Duras,Gavarnie-G�dre
Direction.SOUTH,23,1,24,4,Donzy-le-National,Lyon
Direction.SOUTH,49,0,50,4,Saint-Arroumex,Goulier
Direction.SOUTH,149,1,150,14,B�h�ricourt,Perpignan
Direction.SOUTH,105,0,106,8,Neuville-de-Poitou,Melles
Direction.SOUTH,43,0,44,4,Garrebourg,Courcelles
Direction.SOUTH,29,1,30,2,Scherlenheim,Colmar
Direction.SOUTH,1,1,2,1,Mouilleron-le-Captif,La Roche-sur-Yon
Direction.SOUTH,54,1,55,7,Cressin-Rochefort,La Seyne-sur-Mer
Direction.SOUTH,22,1,23,3,Gironville,Bourges
Direction.SOUTH,3,1,4,2,Colombiers,Narbonne
Direction.SOUTH,136,0,137,8,Saint-Dizier,Sausset-les-Pins
Direction.SOUTH,51,1,52,5,Tortequesne,Meaux
Direction.SOUTH,37,0,38,3,Remiremont,Jougne
Direction.SOUTH,69,1,70,8,La Tour-du-Meix,La Seyne-sur-Mer
Direction.SOUTH,43,0,44,6,Meigneux,Baudreville
Direction.SOUTH,77,0,78,9,Saint-L�onard,Hanches
Direction.SOUTH,10,1,11,2,Crayssac,Montauban
Direction.SOUTH,19,0,20,3,Lignairolles,Valceboll�re
Direction.SOUTH,17,0,18,2,Saint-Martory,Melles
Direction.SOUTH,41,1,42,6,Cloyes-sur-le-Loir,Limoges
Direction.SOUTH,14,0,15,2,Nousty,Gavarnie-G�dre
Direction.SOUTH,95,0,96,6,Audelange,Sausset-les-Pins
Direction.SOUTH,86,1,87,7,Outrepont,Lyon
Direction.SOUTH,0,0,1,1,Percey-le-Pautel,Percey-le-Pautel
Direction.SOUTH,30,1,31,4,Louvign�-de-Bais,La Roche-sur-Yon
Direction.SOUTH,156,1,157,15,Fl�ville-Lixi�res,La Seyne-sur-Mer
Direction.SOUTH,15,0,16,2,Gensac-sur-Garonne,Couflens
Direction.SOUTH,85,0,86,5,Brie-sous-Matha,Urdos
Direction.SOUTH,14,0,15,1,Ougney-Douvot,Jougne
Direction.SOUTH,5,0,6,1,Garrey,Misson
Direction.SOUTH,88,1,89,7,Louze,Lyon
Direction.SOUTH,98,0,99,11,Coussegrey,P�rols
Direction.SOUTH,0,0,1,1,Q25393426,Q25393426
Direction.SOUTH,0,0,1,1,Le Mesnil-Thomas,Le Mesnil-Thomas
Direction.SOUTH,14,0,15,1,Lannemezan,Gavarnie-G�dre
Direction.SOUTH,20,1,21,3,B�g�-le-Ch�tel,Lyon
Direction.SOUTH,39,0,40,5,Frocourt,Baudreville
Direction.SOUTH,160,1,161,14,Vendresse,Narbonne
Direction.SOUTH,181,1,182,13,Le Quesnoy,B�ziers
Direction.SOUTH,75,1,76,7,Avermes,B�ziers
Direction.SOUTH,63,0,64,7,Latouille-Lentillac,Valceboll�re
Direction.SOUTH,42,0,43,4,Parnans,Sausset-les-Pins
Direction.SOUTH,141,1,142,14,Attichy,Perpignan
Direction.SOUTH,0,1,1,1,Niort,Niort
Direction.SOUTH,11,0,12,1,Lacave,Couflens
Direction.SOUTH,146,1,147,13,Tauxi�res-Mutry,Narbonne
Direction.SOUTH,12,1,13,2,Mimet,La Seyne-sur-Mer
Direction.SOUTH,44,0,45,4,Saint-Michel-de-Saint-Geoirs,Sausset-les-Pins
Direction.SOUTH,40,1,41,5,Campouriez,Perpignan
Direction.SOUTH,22,1,23,2,Venisey,Besan�on
Direction.SOUTH,92,0,93,8,Tr�clun,Sausset-les-Pins
Direction.SOUTH,57,0,58,6,Domnom-l�s-Dieuze,Les Gras
Direction.SOUTH,69,0,70,6,Alsting,Les Gras
Direction.SOUTH,15,1,16,1,Chaz�-Henry,Cholet
Direction.SOUTH,126,0,127,12,Champigneul-Champagne,P�rols
Direction.SOUTH,12,0,13,1,Jujols,Palau-de-Cerdagne
Direction.SOUTH,50,0,51,5,Ommeray,Les Gras
Direction.SOUTH,174,1,175,14,Reumont,Perpignan
Direction.SOUTH,64,0,65,7,Saint-Vincent-du-Pendit,Valceboll�re
Direction.SOUTH,18,1,19,3,L'Hospitalet,La Seyne-sur-Mer
Direction.SOUTH,20,1,21,3,Pruni�res,Hy�res
Direction.SOUTH,84,0,85,4,Bignay,Urdos
Direction.SOUTH,106,0,107,9,Montigny-Mornay-Villeneuve-sur-Vingeanne,Sausset-les-Pins
Direction.SOUTH,120,0,121,8,Ageville,Sausset-les-Pins
Direction.SOUTH,14,0,15,2,Mousseaux-Neuville,Fontaine-la-Guyon
Direction.SOUTH,34,0,35,2,Venerque,Goulier
Direction.SOUTH,26,0,27,4,Guitry,Hanches
Direction.SOUTH,85,0,86,7,Pierre-de-Bresse,Sausset-les-Pins
Direction.SOUTH,15,0,16,2,M�thamis,Sausset-les-Pins
Direction.SOUTH,58,1,59,6,Tilloy-l�s-Conty,Orl�ans
Direction.SOUTH,165,1,166,13,Renneville,B�ziers
Direction.SOUTH,90,1,91,8,Villeneuve-sur-Conie,Montauban
Direction.SOUTH,8,1,9,2,H�r�pian,Narbonne
Direction.SOUTH,36,0,37,4,Wambez,Moinville-la-Jeulin
Direction.SOUTH,33,0,34,2,Linxe,Urdos
Direction.SOUTH,105,1,106,12,Foucherolles,Perpignan
Direction.SOUTH,0,0,1,1,Bressoncourt,Bressoncourt
Direction.SOUTH,24,0,25,2,Lacrabe,Urdos
Direction.SOUTH,58,0,59,5,Plateau d'Hauteville,Sausset-les-Pins
Direction.SOUTH,47,1,48,4,Thueyts,Narbonne
Direction.SOUTH,12,1,13,2,Soing-Cubry-Charentenay,Besan�on
Direction.SOUTH,1,1,2,1,Fenouillet,Toulouse
Direction.SOUTH,16,0,17,1,Bart,Les Gras
Direction.SOUTH,30,1,31,2,Levar�,Cholet
Direction.SOUTH,27,0,28,2,Les Aynans,Jougne
Direction.SOUTH,70,1,71,5,Villiers-le-Duc,Lyon
Direction.SOUTH,112,1,113,11,Villeroy,Perpignan
Direction.SOUTH,17,1,18,3,Caou�nnec-Lanv�z�ac,Lorient
Direction.SOUTH,20,1,21,2,La Pou�ze,La Roche-sur-Yon
Direction.SOUTH,8,1,9,1,Monnetier-Mornex,Annecy
Direction.SOUTH,75,1,76,4,Saint-Martin-le-H�bert,Cholet
Direction.SOUTH,52,0,53,8,Villers-sous-Ailly,Hanches
Direction.SOUTH,21,1,22,3,Dehault,Tours
Direction.SOUTH,74,1,75,7,Franchesse,B�ziers
Direction.SOUTH,6,1,7,2,Baillet-en-France,�pinay-sur-Seine
Direction.SOUTH,38,1,39,3,Viry-Ch�tillon,Bourges
Direction.SOUTH,25,1,26,4,Paulinet,Perpignan
Direction.SOUTH,12,1,13,2,Grouches-Luchuel,Amiens
Direction.SOUTH,136,0,137,11,La Ville-aux-Dames,Goulier
Direction.SOUTH,46,1,47,6,Verel-de-Montbel,La Seyne-sur-Mer
Direction.SOUTH,70,1,71,6,�cotay-l'Olme,Narbonne
Direction.SOUTH,74,0,75,4,Neulles,Urdos
Direction.SOUTH,33,1,34,5,Arlet,B�ziers
Direction.SOUTH,147,1,148,13,Sermiers,Narbonne
Direction.SOUTH,83,0,84,9,Onlay,P�rols
Direction.SOUTH,52,0,53,4,La Capelle-Bleys,Laman�re
Direction.SOUTH,83,0,84,9,Bonningues-l�s-Calais,Hanches
Direction.SOUTH,34,1,35,6,Saint-Pierre-de-M�aroz,La Seyne-sur-Mer
Direction.SOUTH,29,1,30,5,Champrond-en-Perchet,Tours
Direction.SOUTH,17,0,18,2,Lamberville,La Saussaye
Direction.SOUTH,2,0,3,1,Ligni�res-Org�res,Pr�-en-Pail
Direction.SOUTH,2,1,3,1,Valbonne,Cannes
Direction.SOUTH,29,0,30,2,Guenrouet,La Faute-sur-Mer
Direction.SOUTH,30,0,31,2,Andornay,Jougne
Direction.SOUTH,44,1,45,6,Montsalvy,Perpignan
Direction.SOUTH,91,0,92,6,Moutonneau,Melles
Direction.SOUTH,32,0,33,2,Saint-Lary,Gavarnie-G�dre
Direction.SOUTH,136,1,137,11,Janvilliers,B�ziers
Direction.SOUTH,15,1,16,2,Lamothe-Cassel,Montauban
Direction.SOUTH,6,1,7,1,Cu�bris,Cagnes-sur-Mer
Direction.SOUTH,53,1,54,5,Mar�uil,Sarcelles
Direction.SOUTH,0,0,1,1,Val-du-Maine,Val-du-Maine
Direction.SOUTH,1,1,2,1,La Ferri�re,La Roche-sur-Yon
Direction.SOUTH,43,1,44,4,Collonge-la-Madeleine,Lyon
Direction.SOUTH,81,0,82,6,Limeuil,Goulier
Direction.SOUTH,0,0,1,1,Beyr�de-Jumet-Camous,Beyr�de-Jumet-Camous
Direction.SOUTH,1,1,2,1,Le Bouscat,Bordeaux
Direction.SOUTH,144,1,145,14,Valbois,La Seyne-sur-Mer
Direction.SOUTH,28,0,29,2,Darn�tal,Breux-sur-Avre
Direction.SOUTH,32,0,33,3,Sainte-Foy-d'Aigrefeuille,Valceboll�re
Direction.SOUTH,26,1,27,4,Le Saix,La Seyne-sur-Mer
Direction.SOUTH,42,0,43,3,Formentin,Neuvillalais
Direction.SOUTH,163,1,164,12,Monceau-l�s-Leups,B�ziers
Direction.SOUTH,87,0,88,6,Montagnac-d'Auberoche,Goulier
Direction.SOUTH,188,1,189,13,Bruay-sur-l'Escaut,B�ziers
Direction.SOUTH,0,0,1,1,Q24205631,Q24205631
Direction.SOUTH,156,1,157,14,La Croix-aux-Bois,Narbonne
Direction.SOUTH,5,1,6,1,Saint-Laurent-de-la-Plaine,Cholet
Direction.SOUTH,51,1,52,5,Margueray,Cholet
Direction.SOUTH,42,0,43,3,Westhoffen,Courcelles
Direction.SOUTH,17,1,18,3,Crottet,Lyon
Direction.SOUTH,53,0,54,4,Herbitzheim,Courcelles
Direction.SOUTH,12,1,13,1,Le Plessis-Mac�,Cholet
Direction.SOUTH,7,0,8,1,Montireau,B�thonvilliers
Direction.SOUTH,11,0,12,2,Poigny-la-For�t,Moinville-la-Jeulin
Direction.SOUTH,40,0,41,6,Beaubec-la-Rosi�re,Hanches
Direction.SOUTH,29,0,30,2,�corches,Neuvillalais
Direction.SOUTH,7,0,8,1,Courouvre,Longchamps-sur-Aire
Direction.SOUTH,41,0,42,5,Le Mont-Saint-Adrien,Baudreville
Direction.SOUTH,1,0,2,1,Saint-Gr�goire-du-Vi�vre,Saint-Beno�t-des-Ombres
Direction.SOUTH,29,0,30,2,Port-de-Lanne,Urdos
Direction.SOUTH,7,1,8,2,Bindernheim,Colmar
Direction.SOUTH,10,1,11,3,Morienval,Meaux
Direction.SOUTH,78,1,79,6,Wormhout,Sarcelles
Direction.SOUTH,38,1,39,5,Pezou,Limoges
Direction.SOUTH,129,0,130,9,Couvertpuis,Sausset-les-Pins
Direction.SOUTH,0,0,1,1,Gommerville,Gommerville
Direction.SOUTH,14,1,15,2,Le Chaffaut-Saint-Jurson,Hy�res
Direction.SOUTH,168,1,169,12,Grougis,B�ziers
Direction.SOUTH,53,0,54,3,Montussan,Urdos
Direction.SOUTH,0,0,1,1,Beaussac,Beaussac
Direction.SOUTH,6,1,7,2,Tavel,Arles
Direction.SOUTH,18,1,19,2,Saint-Bonnet-le-Troncy,Saint-�tienne
Direction.SOUTH,159,1,160,14,Clouange,La Seyne-sur-Mer
Direction.SOUTH,172,1,173,12,Lesquielles-Saint-Germain,B�ziers
Direction.SOUTH,33,1,34,4,Mondevert,La Roche-sur-Yon
Direction.SOUTH,143,0,144,12,Villampuy,Goulier
Direction.SOUTH,117,1,118,10,Macey,B�ziers
Direction.SOUTH,7,1,8,3,Saint-Daun�s,Montauban
Direction.SOUTH,19,1,20,2,Oberschaeffolsheim,Colmar
Direction.SOUTH,112,1,113,11,Gisy-les-Nobles,Perpignan
Direction.SOUTH,20,1,21,3,Saint-Andr�-d'Allas,Montauban
Direction.SOUTH,3,1,4,1,La Bazoge,Le Mans
Direction.SOUTH,55,0,56,4,Le Bas-S�gala,Laman�re
Direction.SOUTH,95,1,96,7,Chaudefontaine,Lyon
Direction.SOUTH,21,1,22,4,Piennes-Onvillers,Chelles
Direction.SOUTH,4,1,5,1,Brison-Saint-Innocent,Chamb�ry
Direction.SOUTH,5,1,6,2,Saint-Hilaire-de-Clisson,La Roche-sur-Yon
Direction.SOUTH,38,0,39,3,Sainte-Eulalie-en-Royans,Sausset-les-Pins
Direction.SOUTH,47,0,48,3,Barneville-la-Bertran,Neuvillalais
Direction.SOUTH,28,0,29,3,Allaire,La Faute-sur-Mer
Direction.SOUTH,0,0,1,1,Montigny-sur-Avre,Montigny-sur-Avre
Direction.SOUTH,142,1,143,13,Rozet-Saint-Albin,Perpignan
Direction.SOUTH,12,1,13,1,Retschwiller,Strasbourg
Direction.SOUTH,135,0,136,12,La Bazoche-Gouet,Goulier
Direction.SOUTH,33,0,34,2,Les Ilhes,Valceboll�re
Direction.SOUTH,144,1,145,11,Faverolles-et-Co�my,B�ziers
Direction.SOUTH,122,0,123,10,Saint-Martin-le-Beau,Goulier
Direction.SOUTH,36,0,37,1,Bazillac,Gavarnie-G�dre
Direction.SOUTH,26,1,27,4,Fonches-Fonchette,Meaux
Direction.SOUTH,138,0,139,11,Chenu,Goulier
Direction.SOUTH,2,1,3,2,Pujaut,Avignon
Direction.SOUTH,13,0,14,1,Bourguignon,Les Gras
Direction.SOUTH,47,1,48,4,Serres,Besan�on
Direction.SOUTH,34,1,35,4,Saint-Christ-Briost,Meaux
Direction.SOUTH,27,1,28,3,Ouroux-sous-le-Bois-Sainte-Marie,Saint-�tienne
Direction.SOUTH,21,1,22,3,Boz,Lyon
Direction.SOUTH,11,1,12,2,Salavas,N�mes
Direction.SOUTH,59,1,60,6,Flixecourt,Orl�ans
Direction.SOUTH,0,0,1,1,Montestrucq,Montestrucq
Direction.SOUTH,7,0,8,1,Pleucadeuc,Billiers
Direction.SOUTH,37,0,38,5,Viterbe,Valceboll�re
Direction.SOUTH,104,1,105,8,Foss�,Lyon
Direction.SOUTH,0,0,1,1,Laveyssi�re,Laveyssi�re
Direction.SOUTH,2,1,3,1,�tiolles,Corbeil-Essonnes
Direction.SOUTH,14,0,15,2,La Queue-les-Yvelines,Moinville-la-Jeulin
Direction.SOUTH,2,1,3,1,Fontenay,Le Havre
Direction.SOUTH,16,1,17,3,Roussas,Avignon
Direction.SOUTH,163,1,164,14,Manom,La Seyne-sur-Mer
Direction.SOUTH,141,0,142,11,Parennes,Melles
Direction.SOUTH,87,0,88,6,Saint-Pierre-de-Chignac,Goulier
Direction.SOUTH,58,1,59,6,Seuillet,B�ziers
Direction.SOUTH,15,0,16,2,Gensac-sur-Garonne,Couflens
Direction.SOUTH,93,0,94,4,Rochefort,Urdos
Direction.SOUTH,11,0,12,2,M�r-de-Bretagne,Larmor-Baden
Direction.SOUTH,3,1,4,1,Allogny,Bourges
Direction.SOUTH,27,0,28,2,B�nesse-Maremne,Urdos
Direction.SOUTH,35,0,36,2,Melincourt,Jougne
Direction.SOUTH,85,0,86,6,Breuilh,Goulier
Direction.SOUTH,7,0,8,1,Cier-de-Luchon,Saint-Mamet
Direction.SOUTH,32,0,33,2,Cenne-Monesti�s,Valceboll�re
Direction.SOUTH,47,1,48,4,Charny,Saint-�tienne
Direction.SOUTH,6,0,7,1,Thi�bouhans,Charquemont
Direction.SOUTH,82,1,83,8,Chamole,La Seyne-sur-Mer
Direction.SOUTH,85,1,86,6,Norrois,Saint-�tienne
Direction.SOUTH,3,1,4,1,Moli�res,Montauban
Direction.SOUTH,73,1,74,8,Villefranche-d'Allier,Perpignan
Direction.SOUTH,89,0,90,7,Vignolles,Gavarnie-G�dre
Direction.SOUTH,147,1,148,14,Villers-sous-Pareid,La Seyne-sur-Mer
Direction.SOUTH,11,0,12,1,Guiler-sur-Goyen,Guilvinec
Direction.SOUTH,0,0,1,1,La Boissi�re-d'Ans,La Boissi�re-d'Ans
Direction.SOUTH,27,0,28,2,Courm�nil,Neuvillalais
Direction.SOUTH,86,1,87,10,Bessais-le-Fromental,Perpignan
Direction.SOUTH,40,0,41,4,Pierre-Perc�e,Les Gras
Direction.SOUTH,45,0,46,3,Escalans,Gavarnie-G�dre
Direction.SOUTH,72,1,73,9,Chambonchard,Perpignan
Direction.SOUTH,154,0,155,9,Thonne-la-Long,Sausset-les-Pins
Direction.SOUTH,24,1,25,4,Berd'huis,Tours
Direction.SOUTH,41,1,42,4,Auzon,B�ziers
Direction.SOUTH,58,1,59,6,Seuillet,B�ziers
Direction.SOUTH,36,0,37,2,Beccas,Gavarnie-G�dre
Direction.SOUTH,54,1,55,5,Dr�e,Lyon
Direction.SOUTH,163,1,164,14,La Neuville-�-Maire,Narbonne
Direction.SOUTH,9,0,10,1,Vauclusotte,Les Gras
Direction.SOUTH,56,1,57,4,Saint-Clair-sur-l'Elle,Cholet
Direction.SOUTH,40,1,41,5,Saint-Ferr�ol,Cagnes-sur-Mer
Direction.SOUTH,11,1,12,2,Saint-F�lix-de-Palli�res,Montpellier
Direction.SOUTH,18,1,19,2,Ergersheim,Colmar
Direction.SOUTH,36,0,37,3,Brouvelieures,Les Gras
Direction.SOUTH,88,1,89,7,Isle-sur-Marne,Saint-�tienne
Direction.SOUTH,97,0,98,6,Damparis,Sausset-les-Pins
Direction.SOUTH,3,0,4,2,Bosgouet,La Saussaye
Direction.SOUTH,83,0,84,7,Saint-Martial-le-Vieux,Laman�re
Direction.SOUTH,12,0,13,2,Aucazein,Melles
Direction.SOUTH,37,0,38,3,Brie-sous-Archiac,Porte-de-Benauge
Direction.SOUTH,166,1,167,14,Bourg-Fid�le,Narbonne
Direction.SOUTH,2,0,3,1,Le Mesnil-Vigot,Marigny
Direction.SOUTH,50,1,51,5,Saint-Appolinaire,N�mes
Direction.SOUTH,4,1,5,3,R�ez-Fosse-Martin,Meaux
Direction.SOUTH,41,1,42,4,Lorey,Besan�on
Direction.SOUTH,92,0,93,6,Verteuil-sur-Charente,Melles
Direction.SOUTH,67,1,68,7,Taxat-Senat,B�ziers
Direction.SOUTH,68,1,69,7,Paray-sous-Briailles,B�ziers
Direction.SOUTH,19,0,20,1,Escos,Urdos
Direction.SOUTH,28,0,29,1,Lapouyade,Porte-de-Benauge
Direction.SOUTH,73,0,74,6,La Balme-d'�py,Sausset-les-Pins
Direction.SOUTH,0,0,1,1,Ingrandes,Ingrandes
Direction.SOUTH,1,1,2,1,Rognes,Aix-en-Provence
Direction.SOUTH,62,0,63,6,Bonneville-et-Saint-Avit-de-Fumadi�res,Gavarnie-G�dre
Direction.SOUTH,57,0,58,3,Tarn�s,Urdos
Direction.SOUTH,84,1,85,8,La Fermet�,B�ziers
Direction.SOUTH,16,0,17,1,Domezain-Berraute,Urdos
Direction.SOUTH,28,0,29,3,Les Brunels,Valceboll�re
Direction.SOUTH,34,1,35,3,Le Teilleul,Cholet
Direction.SOUTH,44,1,45,6,Saint-Urcize,Perpignan
Direction.SOUTH,107,0,108,7,Massais,Urdos
Direction.SOUTH,56,0,57,4,Veyssilieu,Sausset-les-Pins
Direction.SOUTH,118,0,119,9,Sarcey,Sausset-les-Pins
Direction.SOUTH,30,0,31,1,Louit,Gavarnie-G�dre
Direction.SOUTH,47,0,48,2,Villari�s,Goulier
Direction.SOUTH,10,0,11,1,Caumont,Couflens
Direction.SOUTH,57,1,58,6,Houplin-Ancoisne,Meaux
Direction.SOUTH,2,1,3,2,Houilles,Nanterre
Direction.SOUTH,55,1,56,5,Saint-Jean-des-Vignes,N�mes
Direction.SOUTH,136,1,137,13,Boullarre,Perpignan
Direction.SOUTH,9,1,10,3,Borest,Chelles
Direction.SOUTH,156,1,157,14,Charbogne,Narbonne
Direction.SOUTH,26,0,27,2,Le Thuit,Fontaine-la-Guyon
Direction.SOUTH,66,0,67,6,Lamothe-Montravel,Gavarnie-G�dre
Direction.SOUTH,25,1,26,2,Noni�res,N�mes
Direction.SOUTH,130,1,131,11,Connantre,B�ziers
Direction.SOUTH,1,1,2,1,Montivilliers,Le Havre
Direction.SOUTH,42,1,43,4,Le Br�vedent,Le Mans
Direction.SOUTH,120,0,121,5,Les Landes-Genusson,Urdos
Direction.SOUTH,23,0,24,2,Villardebelle,Palau-de-Cerdagne
Direction.SOUTH,68,1,69,6,Pressy-sous-Dondin,N�mes
Direction.SOUTH,113,1,114,11,Saint-Agnan,Perpignan
Direction.SOUTH,0,0,1,1,Chaillou�,Chaillou�
Direction.SOUTH,8,1,9,2,Nohic,Toulouse
Direction.SOUTH,25,0,26,5,Saint-Clair-sur-Epte,Hanches
Direction.SOUTH,43,1,44,6,Jarrie,La Seyne-sur-Mer
Direction.SOUTH,15,0,16,1,Esnans,Jougne
Direction.SOUTH,2,1,3,2,Garches,Versailles
Direction.SOUTH,162,1,163,14,Neuville-l�s-This,Narbonne
Direction.SOUTH,0,0,1,1,H�dic,H�dic
Direction.SOUTH,20,0,21,2,Bossugan,Montagoudin
Direction.SOUTH,49,1,50,4,Vic-sous-Thil,Saint-�tienne
Direction.SOUTH,54,1,55,7,Bort-les-Orgues,Perpignan
Direction.SOUTH,57,0,58,4,Blies-�bersing,Courcelles
Direction.SOUTH,114,0,115,9,Concourson-sur-Layon,Melles
Direction.SOUTH,0,0,1,1,Pouchergues,Pouchergues
Direction.SOUTH,75,1,76,6,Mertrud,Lyon
Direction.SOUTH,0,0,1,1,La Chapelle du Lou du Lac,La Chapelle du Lou du Lac
Direction.SOUTH,12,0,13,1,Belleherbe,Jougne
Direction.SOUTH,86,0,87,7,Blanzac-Porcheresse,Gavarnie-G�dre
Direction.SOUTH,43,1,44,5,Cervens,Cagnes-sur-Mer
Direction.SOUTH,46,0,47,5,Roy-Boissy,Baudreville
Direction.SOUTH,15,0,16,1,Apremont,La Faute-sur-Mer
Direction.SOUTH,102,0,103,7,Saint-Julien-l'Ars,Melles
Direction.SOUTH,58,0,59,4,Saint-Philippe-du-Seignal,Gavarnie-G�dre
Direction.SOUTH,116,0,117,11,Torcy-le-Grand,P�rols
Direction.SOUTH,76,1,77,6,Neuf-Berquin,Sarcelles
Direction.SOUTH,28,1,29,4,Domagn�,La Roche-sur-Yon
Direction.SOUTH,3,1,4,1,Feneu,Angers
Direction.SOUTH,17,0,18,1,Crestot,Courteilles
Direction.SOUTH,122,1,123,12,Mazirot,La Seyne-sur-Mer
Direction.SOUTH,135,1,136,13,Aingeray,La Seyne-sur-Mer
Direction.SOUTH,136,0,137,9,Naives-Rosi�res,Sausset-les-Pins
Direction.SOUTH,49,0,50,5,Thieuloy-Saint-Antoine,Baudreville
Direction.SOUTH,143,1,144,13,Ch�lons-en-Champagne,Narbonne
Direction.SOUTH,60,0,61,4,Decazeville,Laman�re
Direction.SOUTH,14,1,15,1,Saint-Martin-du-Bois,Cholet
Direction.SOUTH,8,1,9,2,La Roque-sur-Pernes,Arles
Direction.SOUTH,60,0,61,3,Queyrac,Urdos
Direction.SOUTH,42,0,43,4,Chantesse,Sausset-les-Pins
Direction.SOUTH,78,0,79,9,Le Wast,Hanches
Direction.SOUTH,120,1,121,12,Outrem�court,La Seyne-sur-Mer
Direction.SOUTH,118,1,119,12,Luisetaines,Perpignan
Direction.SOUTH,79,1,80,9,H�risson,Perpignan
Direction.SOUTH,7,1,8,1,Vivoin,Le Mans
Direction.SOUTH,21,0,22,2,Avoine,Neuvillalais
Direction.SOUTH,19,0,20,1,Zimmersheim,Lucelle
Direction.SOUTH,40,0,41,2,Garein,Urdos
Direction.SOUTH,94,0,95,6,Le Deschaux,Sausset-les-Pins
Direction.SOUTH,21,1,22,3,Puy-Saint-Pierre,Cagnes-sur-Mer
Direction.SOUTH,23,1,24,2,Pranles,N�mes
Direction.SOUTH,89,0,90,7,Voulg�zac,Gavarnie-G�dre
Direction.SOUTH,72,1,73,5,Geffosses,La Roche-sur-Yon
Direction.SOUTH,48,0,49,6,Aujols,Valceboll�re
Direction.SOUTH,29,1,30,2,Empurany,N�mes
Direction.SOUTH,94,0,95,6,Gatey,Sausset-les-Pins
Direction.SOUTH,75,0,76,9,Longfoss�,Hanches
Direction.SOUTH,15,1,16,3,M�zi�res-en-Brenne,Limoges
Direction.SOUTH,40,1,41,4,Pontaubault,Cholet
Direction.SOUTH,184,1,185,13,Cauroir,B�ziers
Direction.SOUTH,72,0,73,4,Lorignac,Urdos
Direction.SOUTH,5,1,6,2,Treilles,Perpignan
Direction.SOUTH,0,0,1,1,Senonville,Senonville
Direction.SOUTH,40,0,41,3,Chantraine,Jougne
Direction.SOUTH,16,0,17,1,Estagel,Laman�re
Direction.SOUTH,20,0,21,2,Fa,Valceboll�re
Direction.SOUTH,8,0,9,1,Thu�s-Entre-Valls,Valceboll�re
Direction.SOUTH,27,1,28,4,Gigny-sur-Sa�ne,Lyon
Direction.SOUTH,79,0,80,4,Rouffiac,Urdos
Direction.SOUTH,11,1,12,1,Champfleur,Le Mans
Direction.SOUTH,101,1,102,9,Gy-l'�v�que,B�ziers
Direction.SOUTH,61,1,62,7,Saint-Germain-de-Joux,La Seyne-sur-Mer
Direction.SOUTH,36,0,37,3,Grendelbruch,Courcelles
Direction.SOUTH,51,0,52,5,Desseling,Les Gras
Direction.SOUTH,1,0,2,2,Mauny,La Trinit�-de-Thouberville
Direction.SOUTH,18,0,19,1,Saint-Ignan,Saint-Mamet
Direction.SOUTH,142,1,143,12,F�re-en-Tardenois,B�ziers
Direction.SOUTH,17,0,18,1,Bompas,Goulier
Direction.SOUTH,48,1,49,5,Mimeure,Lyon
Direction.SOUTH,135,0,136,10,Lubl�,Goulier
Direction.SOUTH,0,0,1,1,Belhomert-Gu�houville,Belhomert-Gu�houville
Direction.SOUTH,127,0,128,8,Rouvroy-sur-Marne,Sausset-les-Pins
Direction.SOUTH,44,0,45,3,Nercillac,Porte-de-Benauge
Direction.SOUTH,3,1,4,2,Aulx-l�s-Cromary,Besan�on
Direction.SOUTH,14,1,15,2,Saint-Aubin-du-Pavail,Nantes
Direction.SOUTH,29,0,30,4,Santeuil,Baudreville
Direction.SOUTH,32,1,33,2,Kirrwiller,Colmar
Direction.SOUTH,100,0,101,7,Villers-Rotin,Sausset-les-Pins
Direction.SOUTH,67,1,68,6,Pradelles,Sarcelles
Direction.SOUTH,19,1,20,2,Purgerot,Besan�on
Direction.SOUTH,12,0,13,1,Tagsdorf,Lucelle
Direction.SOUTH,132,1,133,13,Vannes-le-Ch�tel,La Seyne-sur-Mer
Direction.SOUTH,34,1,35,2,Saint-Aubin-Fosse-Louvain,Cholet
Direction.SOUTH,177,1,178,13,Marbaix,B�ziers
Direction.SOUTH,18,0,19,1,Beauvoir-sur-Mer,La Faute-sur-Mer
Direction.SOUTH,5,0,6,1,Beure,Malans
Direction.SOUTH,157,1,158,14,Fameck,La Seyne-sur-Mer
Direction.SOUTH,10,0,11,2,Anceaumeville,La Saussaye
Direction.SOUTH,1,0,2,1,Saint-Denis-Lanneray,Cloyes-les-Trois-Rivi�res
Direction.SOUTH,145,1,146,12,Muret-et-Crouttes,B�ziers
Direction.SOUTH,57,1,58,6,Phalempin,Meaux
Direction.SOUTH,50,0,51,3,Les Touches-de-P�rigny,Porte-de-Benauge
Direction.SOUTH,100,1,101,11,Menades,Narbonne
Direction.SOUTH,143,1,144,12,Loupeigne,B�ziers
Direction.SOUTH,31,1,32,3,G�n�rargues,Narbonne
Direction.SOUTH,99,1,100,9,Molesmes,B�ziers
